benchmarks	CTRL	status	cputime(s)	walltime(s)	memory(MB)
nla-digbench-scaling/mannadiv_valuebound10.yml	true	TIMEOUT	300.850746994	301.02014883293305	95.305728
nla-digbench-scaling/mannadiv_valuebound100.yml	true	TIMEOUT	300.989790746	301.0492975990055	86.138880
nla-digbench-scaling/mannadiv_valuebound2.yml	true	TIMEOUT	300.991217816	301.0236436340492	92.979200
nla-digbench-scaling/mannadiv_valuebound20.yml	true	TIMEOUT	301.00043794	301.02725374000147	86.122496
nla-digbench-scaling/mannadiv_valuebound5.yml	true	TIMEOUT	300.990940087	301.06418876105454	86.151168
nla-digbench-scaling/mannadiv_valuebound50.yml	true	TIMEOUT	300.996724648	301.02615377504844	92.979200
nla-digbench-scaling/prod4br-ll_unwindbound1.yml	false	false(unreach-call)	2.563573162	2.5830808569444343	44.437504
nla-digbench-scaling/prod4br-ll_unwindbound10.yml	false	TIMEOUT	300.989010516	301.026439031004	75.583488
nla-digbench-scaling/prod4br-ll_unwindbound100.yml	false	TIMEOUT	300.918754667	306.40756673691794	78.483456
nla-digbench-scaling/prod4br-ll_unwindbound2.yml	false	false(unreach-call)	3.601721626	3.6213384110014886	52.756480
nla-digbench-scaling/prod4br-ll_unwindbound20.yml	false	TIMEOUT	300.990973219	301.022749253083	78.749696
nla-digbench-scaling/prod4br-ll_unwindbound5.yml	false	TIMEOUT	300.984020363	301.0254638650222	77.271040
nla-digbench-scaling/prod4br-ll_unwindbound50.yml	false	TIMEOUT	301.002963782	301.03188245999627	77.783040
nla-digbench-scaling/prod4br-ll_valuebound1.yml	true	true	0.46525457	0.5367529939394444	34.619392
nla-digbench-scaling/prod4br-ll_valuebound10.yml	true	true	31.348284638	31.374132973956876	103.653376
nla-digbench-scaling/prod4br-ll_valuebound100.yml	true	TIMEOUT	300.79175828	301.0261153950123	128.184320
nla-digbench-scaling/prod4br-ll_valuebound2.yml	true	true	0.592141515	0.6116705029271543	34.885632
nla-digbench-scaling/prod4br-ll_valuebound20.yml	true	true	92.847495673	92.88655788998585	111.300608
nla-digbench-scaling/prod4br-ll_valuebound5.yml	true	true	10.093536433	10.11702907003928	76.992512
nla-digbench-scaling/prod4br-ll_valuebound50.yml	true	TIMEOUT	300.873699308	301.0297274410259	135.954432
nla-digbench-scaling/prodbin-ll_unwindbound1.yml	false	false(unreach-call)	1.563669027	1.5861038169823587	38.031360
nla-digbench-scaling/prodbin-ll_unwindbound10.yml	false	TIMEOUT	300.988496006	301.028704997967	70.127616
nla-digbench-scaling/prodbin-ll_unwindbound100.yml	true	TIMEOUT	300.99166656	301.0435174329905	68.423680
nla-digbench-scaling/prodbin-ll_unwindbound2.yml	false	false(unreach-call)	7.510199346	7.538889179006219	42.680320
nla-digbench-scaling/prodbin-ll_unwindbound20.yml	false	TIMEOUT	300.972835482	301.0293089069892	69.414912
nla-digbench-scaling/prodbin-ll_unwindbound5.yml	false	TIMEOUT	300.981721665	301.0224798748968	69.996544
nla-digbench-scaling/prodbin-ll_unwindbound50.yml	true	TIMEOUT	300.973181705	301.02418864599895	66.428928
nla-digbench-scaling/prodbin-ll_valuebound1.yml	true	true	0.333538671	0.3560661319643259	34.365440
nla-digbench-scaling/prodbin-ll_valuebound10.yml	true	true	0.598095824	0.6187991979531944	34.365440
nla-digbench-scaling/prodbin-ll_valuebound100.yml	true	true	20.338039801	20.3607300540898	45.875200
nla-digbench-scaling/prodbin-ll_valuebound2.yml	true	true	0.411401942	0.4307557409629226	34.328576
nla-digbench-scaling/prodbin-ll_valuebound20.yml	true	true	0.870332896	0.8919869849923998	34.349056
nla-digbench-scaling/prodbin-ll_valuebound5.yml	true	true	0.420717318	0.4401276509743184	34.443264
nla-digbench-scaling/prodbin-ll_valuebound50.yml	true	true	2.702754133	2.7259556639473885	35.975168
nla-digbench-scaling/ps2-ll_unwindbound1.yml	true	true	0.386941856	0.40321345697157085	34.295808
nla-digbench-scaling/ps2-ll_unwindbound10.yml	true	true	0.591542053	0.6144434500019997	34.242560
nla-digbench-scaling/ps2-ll_unwindbound100.yml	true	true	19.802169948	19.82273987401277	40.271872
nla-digbench-scaling/ps2-ll_unwindbound2.yml	true	true	0.440513039	0.46293392800725996	34.353152
nla-digbench-scaling/ps2-ll_unwindbound20.yml	true	true	1.261030715	1.2806164930807427	34.467840
nla-digbench-scaling/ps2-ll_unwindbound5.yml	true	true	0.506528751	0.5254604230867699	34.258944
nla-digbench-scaling/ps2-ll_unwindbound50.yml	true	true	5.118355037	5.137824837001972	35.983360
nla-digbench-scaling/ps2-ll_valuebound1.yml	true	true	0.429807566	0.45105011702980846	34.271232
nla-digbench-scaling/ps2-ll_valuebound10.yml	true	true	0.577360097	0.5990407930221409	34.332672
nla-digbench-scaling/ps2-ll_valuebound100.yml	true	true	11.0538743	11.075116941006854	36.737024
nla-digbench-scaling/ps2-ll_valuebound2.yml	true	true	0.367891304	0.3893251490080729	34.324480
nla-digbench-scaling/ps2-ll_valuebound20.yml	true	true	0.880716667	0.9000329480040818	34.349056
nla-digbench-scaling/ps2-ll_valuebound5.yml	true	true	0.382700377	0.4029082109918818	34.258944
nla-digbench-scaling/ps2-ll_valuebound50.yml	true	true	2.781430199	2.800415274919942	34.467840
nla-digbench-scaling/ps3-ll_unwindbound1.yml	true	true	0.353771548	0.37785222800448537	34.308096
nla-digbench-scaling/ps3-ll_unwindbound10.yml	true	true	0.761599072	0.7845570169156417	34.422784
nla-digbench-scaling/ps3-ll_unwindbound100.yml	true	true	22.162057927	22.358462200965732	40.583168
nla-digbench-scaling/ps3-ll_unwindbound2.yml	true	true	0.372432794	0.39459189400076866	34.299904
nla-digbench-scaling/ps3-ll_unwindbound20.yml	true	true	1.508397768	1.5304624859709293	34.426880
nla-digbench-scaling/ps3-ll_unwindbound5.yml	true	true	0.479480642	0.5030358729418367	34.308096
nla-digbench-scaling/ps3-ll_unwindbound50.yml	true	true	6.068950803	6.084718515980057	35.889152
nla-digbench-scaling/ps3-ll_valuebound1.yml	true	true	0.438878832	0.462231847923249	34.349056
nla-digbench-scaling/ps3-ll_valuebound10.yml	true	true	0.800849192	0.8203683539759368	34.353152
nla-digbench-scaling/ps3-ll_valuebound100.yml	true	true	17.319354874	17.34842729906086	38.686720
nla-digbench-scaling/ps3-ll_valuebound2.yml	true	true	0.43895653	0.45851689600385725	34.430976
nla-digbench-scaling/ps3-ll_valuebound20.yml	true	true	1.305431879	1.3247948540374637	34.394112
nla-digbench-scaling/ps3-ll_valuebound5.yml	true	true	0.539765277	0.5591310770250857	34.320384
nla-digbench-scaling/ps3-ll_valuebound50.yml	true	true	5.171576656	5.19280939491	35.639296
nla-digbench-scaling/ps4-ll_unwindbound1.yml	false	false(unreach-call)	0.407542758	0.42720484000165015	34.439168
nla-digbench-scaling/ps4-ll_unwindbound10.yml	false	false(unreach-call)	0.843488536	0.8664440370630473	34.451456
nla-digbench-scaling/ps4-ll_unwindbound100.yml	false	false(unreach-call)	32.901024759	33.05621882202104	42.004480
nla-digbench-scaling/ps4-ll_unwindbound2.yml	false	false(unreach-call)	0.321246325	0.3394681100035086	34.357248
nla-digbench-scaling/ps4-ll_unwindbound20.yml	false	false(unreach-call)	1.854049883	1.874115034006536	34.738176
nla-digbench-scaling/ps4-ll_unwindbound5.yml	false	false(unreach-call)	0.541221364	0.5559332820121199	34.439168
nla-digbench-scaling/ps4-ll_unwindbound50.yml	false	false(unreach-call)	7.510825173	7.628453469951637	36.552704
nla-digbench-scaling/ps4-ll_valuebound1.yml	true	true	0.355266945	0.38057710498105735	34.357248
nla-digbench-scaling/ps4-ll_valuebound10.yml	true	true	0.718018275	0.7335526730166748	34.435072
nla-digbench-scaling/ps4-ll_valuebound100.yml	true	true	29.501867821	29.527588692959398	40.198144
nla-digbench-scaling/ps4-ll_valuebound2.yml	true	true	0.398102345	0.499262138037011	34.426880
nla-digbench-scaling/ps4-ll_valuebound20.yml	true	true	1.833420139	1.8548921160399914	34.439168
nla-digbench-scaling/ps4-ll_valuebound5.yml	true	true	0.520217737	0.5397203740430996	34.476032
nla-digbench-scaling/ps4-ll_valuebound50.yml	true	true	7.111104289	7.135539820999838	36.417536
nla-digbench-scaling/ps5-ll_unwindbound1.yml	false	false(unreach-call)	0.37413039	0.394230643985793	34.398208
nla-digbench-scaling/ps5-ll_unwindbound10.yml	false	false(unreach-call)	1.537087758	1.5616444540210068	35.860480
nla-digbench-scaling/ps5-ll_unwindbound100.yml	false	false(unreach-call)	141.10649749	141.14506634289864	47.869952
nla-digbench-scaling/ps5-ll_unwindbound2.yml	false	false(unreach-call)	0.38845308	0.4102990919491276	34.508800
nla-digbench-scaling/ps5-ll_unwindbound20.yml	false	false(unreach-call)	6.434277	6.456899821059778	37.298176
nla-digbench-scaling/ps5-ll_unwindbound5.yml	false	false(unreach-call)	0.805872218	0.8412331599975005	34.709504
nla-digbench-scaling/ps5-ll_unwindbound50.yml	false	false(unreach-call)	36.517914289	36.61364090896677	39.759872
nla-digbench-scaling/ps5-ll_valuebound1.yml	true	true	0.403031044	0.4257096550427377	34.516992
nla-digbench-scaling/ps5-ll_valuebound10.yml	true	true	1.625486076	1.6475919779622927	35.569664
nla-digbench-scaling/ps5-ll_valuebound100.yml	true	true	133.800342858	133.84363796492107	46.067712
nla-digbench-scaling/ps5-ll_valuebound2.yml	true	true	0.408886942	0.42492759390734136	34.512896
nla-digbench-scaling/ps5-ll_valuebound20.yml	true	true	5.5138061	5.534150322084315	37.154816
nla-digbench-scaling/ps5-ll_valuebound5.yml	true	true	0.774135538	0.7987237720517442	34.656256
nla-digbench-scaling/ps5-ll_valuebound50.yml	true	true	39.255603865	39.39890263101552	40.873984
nla-digbench-scaling/ps6-ll_unwindbound1.yml	false	false(unreach-call)	0.337124059	0.48186905204784125	34.533376
nla-digbench-scaling/ps6-ll_unwindbound10.yml	false	false(unreach-call)	8.304448417	8.352865936933085	42.647552
nla-digbench-scaling/ps6-ll_unwindbound100.yml	false	TIMEOUT	301.011210044	301.02724725799635	54.996992
nla-digbench-scaling/ps6-ll_unwindbound2.yml	false	false(unreach-call)	0.428600264	0.45043106202501804	34.447360
nla-digbench-scaling/ps6-ll_unwindbound20.yml	false	false(unreach-call)	26.326522938	26.346297428011894	45.727744
nla-digbench-scaling/ps6-ll_unwindbound5.yml	false	false(unreach-call)	2.176008857	2.1955712729832157	40.632320
nla-digbench-scaling/ps6-ll_unwindbound50.yml	false	false(unreach-call)	138.832801154	138.8626245619962	54.501376
nla-digbench-scaling/ps6-ll_valuebound1.yml	true	true	0.364438855	0.4036348150111735	34.557952
nla-digbench-scaling/ps6-ll_valuebound10.yml	true	true	8.691928996	8.712041646940634	41.553920
nla-digbench-scaling/ps6-ll_valuebound100.yml	true	TIMEOUT	300.937449297	301.02440543903504	54.689792
nla-digbench-scaling/ps6-ll_valuebound2.yml	true	true	0.360413787	0.44058162393048406	34.557952
nla-digbench-scaling/ps6-ll_valuebound20.yml	true	true	31.09631467	31.11957029590849	44.572672
nla-digbench-scaling/ps6-ll_valuebound5.yml	true	true	2.260071617	2.280923175974749	40.407040
nla-digbench-scaling/ps6-ll_valuebound50.yml	true	true	146.19989965	146.23551500495523	51.376128
nla-digbench-scaling/sqrt1-ll_unwindbound1.yml	true	true	0.33562784	0.3554359650006518	34.430976
nla-digbench-scaling/sqrt1-ll_unwindbound10.yml	true	true	1.09634098	1.115739258006215	34.824192
nla-digbench-scaling/sqrt1-ll_unwindbound100.yml	true	true	35.196222736	35.21692075999454	42.954752
nla-digbench-scaling/sqrt1-ll_unwindbound2.yml	true	true	0.426401346	0.4477436150191352	34.353152
nla-digbench-scaling/sqrt1-ll_unwindbound20.yml	true	true	2.859787014	2.8822967149317265	35.282944
nla-digbench-scaling/sqrt1-ll_unwindbound5.yml	true	true	0.73980291	0.7617089529521763	34.463744
nla-digbench-scaling/sqrt1-ll_unwindbound50.yml	true	true	11.62544256	11.646898481063545	36.888576
nla-digbench-scaling/sqrt1-ll_valuebound1.yml	true	true	0.422197655	0.4426485770381987	34.455552
nla-digbench-scaling/sqrt1-ll_valuebound10.yml	true	true	0.539922378	0.5622874490218237	34.385920
nla-digbench-scaling/sqrt1-ll_valuebound100.yml	true	true	1.276441264	1.2913446229649708	34.906112
nla-digbench-scaling/sqrt1-ll_valuebound2.yml	true	true	0.397172451	0.41873628401663154	34.410496
nla-digbench-scaling/sqrt1-ll_valuebound20.yml	true	true	0.478013344	0.4973469090182334	34.430976
nla-digbench-scaling/sqrt1-ll_valuebound5.yml	true	true	0.386528926	0.45852562796790153	34.402304
nla-digbench-scaling/sqrt1-ll_valuebound50.yml	true	true	0.953831941	1.0055315340869129	34.500608
product-lines/elevator_spec13_product21.cil.yml	true	TIMEOUT	301.021150093	301.0585215110332	172.580864
product-lines/elevator_spec13_product22.cil.yml	true	TIMEOUT	300.99763321	301.06754417403135	181.940224
product-lines/elevator_spec13_product23.cil.yml	true	TIMEOUT	300.831953287	301.05728470592294	212.037632
product-lines/elevator_spec13_product24.cil.yml	true	TIMEOUT	300.997704556	301.0437677570153	214.265856
product-lines/elevator_spec13_product29.cil.yml	true	TIMEOUT	300.983970263	301.05837139999494	172.814336
product-lines/elevator_spec13_product30.cil.yml	true	TIMEOUT	300.962162665	301.0419636670267	178.024448
product-lines/elevator_spec13_product31.cil.yml	true	TIMEOUT	301.019471114	301.0581937530078	215.269376
product-lines/elevator_spec13_product32.cil.yml	true	TIMEOUT	301.004113175	301.05877128907014	214.409216
product-lines/elevator_spec13_productSimulator.cil.yml	true	TIMEOUT	301.391209026	305.7918803609209	1411.485696
product-lines/elevator_spec14_product03.cil.yml	true	true	2.023645519	2.043534124037251	49.070080
product-lines/elevator_spec14_product11.cil.yml	true	true	1.866370706	1.8896834279876202	49.233920
product-lines/elevator_spec14_product19.cil.yml	true	true	1.607605093	1.630149242002517	49.336320
product-lines/elevator_spec14_product20.cil.yml	false	false(unreach-call)	0.793156243	0.8166081210365519	49.401856
product-lines/elevator_spec14_product23.cil.yml	true	true	2.23154832	2.256101984065026	49.586176
product-lines/elevator_spec14_product24.cil.yml	false	false(unreach-call)	0.751491942	0.7707071030745283	49.827840
product-lines/elevator_spec14_product27.cil.yml	true	true	1.609256593	1.6338937340769917	49.369088
product-lines/elevator_spec14_product28.cil.yml	false	false(unreach-call)	0.7824277	0.8039068209473044	49.561600
product-lines/elevator_spec14_product31.cil.yml	true	true	2.530135625	2.555680779973045	49.676288
product-lines/elevator_spec14_product32.cil.yml	false	false(unreach-call)	0.898309033	0.9208206960465759	49.799168
product-lines/elevator_spec14_productSimulator.cil.yml	false	false(unreach-call)	2.787244852	2.8185462519759312	76.369920
product-lines/elevator_spec1_product01.cil.yml	true	true	1.782823843	1.8064177030464634	49.348608
product-lines/elevator_spec1_product03.cil.yml	true	true	1.780550834	1.8024275340139866	49.639424
product-lines/elevator_spec1_product09.cil.yml	true	true	1.450798529	1.4802706890041009	49.479680
product-lines/elevator_spec1_product11.cil.yml	true	true	1.511013825	1.5371583899250254	49.831936
product-lines/elevator_spec1_product17.cil.yml	true	true	1.678618211	1.698199930950068	49.393664
product-lines/elevator_spec1_product18.cil.yml	false	false(unreach-call)	0.981272927	1.003089708974585	49.582080
product-lines/elevator_spec1_product19.cil.yml	true	true	1.471500934	1.5258404309861362	49.840128
product-lines/elevator_spec1_product20.cil.yml	false	false(unreach-call)	0.859900119	0.8776304710190743	50.053120
product-lines/elevator_spec1_product21.cil.yml	true	true	1.543376408	1.5700207999907434	49.762304
product-lines/elevator_spec1_product22.cil.yml	false	false(unreach-call)	0.883978285	0.9078587910626084	49.975296
product-lines/elevator_spec1_product23.cil.yml	true	true	1.854491426	1.8734861291013658	50.167808
product-lines/elevator_spec1_product24.cil.yml	false	false(unreach-call)	0.902573841	0.92632092803251	50.421760
product-lines/elevator_spec1_product25.cil.yml	true	true	1.538819056	1.620554122957401	49.479680
product-lines/elevator_spec1_product26.cil.yml	false	false(unreach-call)	0.986781058	1.0052103260532022	49.754112
product-lines/elevator_spec1_product27.cil.yml	true	true	1.781090987	1.8031843710923567	49.848320
product-lines/elevator_spec1_product28.cil.yml	false	false(unreach-call)	1.055800586	1.1407814149279147	50.069504
product-lines/elevator_spec1_product29.cil.yml	true	true	1.56172365	1.5824760550167412	49.913856
product-lines/elevator_spec1_product30.cil.yml	false	false(unreach-call)	0.802844943	1.008844077005051	50.135040
product-lines/elevator_spec1_product31.cil.yml	true	true	1.765080025	1.787795951939188	50.298880
product-lines/elevator_spec1_product32.cil.yml	false	false(unreach-call)	0.851872993	0.9317102269269526	50.487296
product-lines/elevator_spec1_productSimulator.cil.yml	false	false(unreach-call)	2.49782997	2.532055046991445	60.358656
product-lines/elevator_spec2_product01.cil.yml	true	true	1.085750019	1.1050585439661518	49.278976
product-lines/elevator_spec2_product03.cil.yml	true	true	0.985550328	1.044905905961059	49.639424
product-lines/elevator_spec2_product09.cil.yml	true	true	1.325120594	1.348438793909736	49.451008
product-lines/elevator_spec2_product11.cil.yml	true	true	1.014218422	1.0357388249831274	49.844224
product-lines/elevator_spec2_product17.cil.yml	true	true	0.988883228	1.0314045469276607	49.442816
product-lines/elevator_spec2_product18.cil.yml	false	false(unreach-call)	1.009776044	1.091101628029719	49.590272
product-lines/elevator_spec2_product19.cil.yml	true	true	1.098297595	1.1307472009211779	49.803264
product-lines/elevator_spec2_product20.cil.yml	false	false(unreach-call)	0.799317811	0.85592425102368	49.946624
product-lines/elevator_spec2_product21.cil.yml	true	true	1.025870922	1.042782112956047	49.774592
product-lines/elevator_spec2_product22.cil.yml	false	false(unreach-call)	0.941666914	0.9969933899119496	49.995776
product-lines/elevator_spec2_product23.cil.yml	true	true	1.328486202	1.390318820020184	50.221056
product-lines/elevator_spec2_product24.cil.yml	false	false(unreach-call)	0.971541308	1.0844011129811406	50.401280
product-lines/elevator_spec2_product25.cil.yml	true	true	1.083531409	1.1075517580611631	49.528832
product-lines/elevator_spec2_product26.cil.yml	false	false(unreach-call)	0.934424702	1.003826865926385	49.750016
product-lines/elevator_spec2_product27.cil.yml	true	true	1.335072521	1.3575994380516931	49.844224
product-lines/elevator_spec2_product28.cil.yml	false	false(unreach-call)	0.962136337	0.9906656189123169	50.147328
product-lines/elevator_spec2_product29.cil.yml	true	true	1.123160792	1.140082138008438	49.913856
product-lines/elevator_spec2_product30.cil.yml	false	false(unreach-call)	1.085988163	1.1039768379414454	50.114560
product-lines/elevator_spec2_product31.cil.yml	true	true	1.110184616	1.134253476979211	50.208768
product-lines/elevator_spec2_product32.cil.yml	false	false(unreach-call)	0.845698347	0.8682482260046527	50.483200
