benchmarks	CTRL	status	cputime(s)	walltime(s)	memory(MB)
recursified_nla-digbench/recursified_mannadiv.yml	true	TIMEOUT	301.007572364	301.0246198060049	83.562496
recursified_nla-digbench/recursified_prod4br-ll.yml	true	TIMEOUT	301.010776706	301.0295413109998	84.439040
recursified_nla-digbench/recursified_prodbin-ll.yml	true	TIMEOUT	301.004815023	301.0223086820042	70.606848
recursified_nla-digbench/recursified_ps2-ll.yml	true	TIMEOUT	301.013747	301.02540139999473	222.838784
recursified_nla-digbench/recursified_ps3-ll.yml	true	TIMEOUT	301.016690589	301.02907626999513	144.052224
recursified_nla-digbench/recursified_ps4-ll.yml	true	TIMEOUT	301.020378113	302.3746524390008	133.763072
recursified_nla-digbench/recursified_ps5-ll.yml	true	TIMEOUT	301.013988311	301.03087729199615	90.185728
recursified_nla-digbench/recursified_ps6-ll.yml	true	TIMEOUT	301.002900677	301.0281269430052	55.873536
recursified_nla-digbench/recursified_sqrt1-ll.yml	true	TIMEOUT	301.012620457	301.0272292890004	132.276224
systemc/bist_cell.cil.yml	true	TIMEOUT	301.04395455	301.028235677004	481.505280
systemc/kundu.cil.yml	true	TIMEOUT	301.0438108	301.0248024520042	480.391168
systemc/kundu1.cil.yml	false	false(unreach-call)	0.597497216	0.6164222770021297	35.094528
systemc/kundu2.cil.yml	false	false(unreach-call)	0.92720306	0.9489610739983618	35.713024
systemc/mem_slave_tlm.1.cil.yml	true	TIMEOUT	301.085818946	301.0272745399998	1189.404672
systemc/mem_slave_tlm.2.cil.yml	true	TIMEOUT	301.085604289	301.0264922560018	1154.416640
systemc/mem_slave_tlm.3.cil.yml	true	TIMEOUT	301.115736168	301.03188262099866	1365.495808
systemc/mem_slave_tlm.4.cil.yml	true	TIMEOUT	301.108847605	301.0272919390045	1237.516288
systemc/mem_slave_tlm.5.cil.yml	true	TIMEOUT	301.10452457	301.0218774620007	1045.561344
systemc/pc_sfifo_1.cil-1.yml	false	false(unreach-call)	0.330974451	0.35223420200054534	34.586624
systemc/pc_sfifo_1.cil-2.yml	true	TIMEOUT	301.073099377	301.02517865200207	585.064448
systemc/pc_sfifo_2.cil-1.yml	true	TIMEOUT	301.039790447	301.03489614700084	380.301312
systemc/pc_sfifo_2.cil-2.yml	false	false(unreach-call)	0.324396392	0.34280998099711724	34.910208
systemc/pc_sfifo_3.cil.yml	true	TIMEOUT	301.044699055	301.02379386300163	745.095168
systemc/pipeline.cil-1.yml	false	false(unreach-call)	12.944367289	12.969589355998323	167.989248
systemc/pipeline.cil-2.yml	true	TIMEOUT	301.133466486	301.02583174799656	1334.460416
systemc/token_ring.03.cil-1.yml	false	false(unreach-call)	1.259901594	1.289050514002156	38.174720
systemc/token_ring.03.cil-2.yml	true	TIMEOUT	301.01779762	301.0248446730038	192.651264
systemc/token_ring.04.cil-1.yml	true	TIMEOUT	301.00737507	301.02682861599897	162.234368
systemc/token_ring.04.cil-2.yml	false	false(unreach-call)	1.373204979	1.403681473006145	38.776832
systemc/token_ring.05.cil-1.yml	true	TIMEOUT	301.017042338	301.0240812129996	186.220544
systemc/token_ring.05.cil-2.yml	false	false(unreach-call)	1.607583956	1.629800336995686	40.210432
systemc/token_ring.06.cil-1.yml	false	false(unreach-call)	1.77726622	1.7993404680019012	42.815488
systemc/token_ring.06.cil-2.yml	true	TIMEOUT	301.009163522	301.021564556002	144.302080
systemc/token_ring.07.cil-1.yml	true	TIMEOUT	301.01480698	301.0230624599935	154.365952
systemc/token_ring.07.cil-2.yml	false	false(unreach-call)	1.929318118	1.9512249030012754	44.736512
systemc/token_ring.08.cil-1.yml	true	TIMEOUT	301.01705619	301.0223181580004	176.373760
systemc/token_ring.08.cil-2.yml	false	false(unreach-call)	2.60509215	2.625402744000894	48.803840
systemc/token_ring.09.cil-1.yml	true	TIMEOUT	301.0124038	301.02587273500103	193.081344
systemc/token_ring.09.cil-2.yml	false	false(unreach-call)	2.749621198	2.76773974000389	50.577408
systemc/token_ring.10.cil-1.yml	false	false(unreach-call)	3.128944185	3.1553719059957075	53.760000
systemc/token_ring.10.cil-2.yml	true	TIMEOUT	301.025833904	301.0209177430006	212.004864
systemc/token_ring.11.cil-1.yml	false	false(unreach-call)	3.692523865	3.7104532509983983	57.139200
systemc/token_ring.11.cil-2.yml	true	TIMEOUT	301.017321338	301.0313554489985	230.854656
systemc/token_ring.12.cil-1.yml	false	false(unreach-call)	4.028271277	4.054296801004966	62.656512
systemc/token_ring.12.cil-2.yml	true	TIMEOUT	301.024436299	301.027129438	253.366272
systemc/token_ring.13.cil-1.yml	false	false(unreach-call)	4.636381899	4.656221782002831	66.473984
systemc/token_ring.13.cil-2.yml	true	TIMEOUT	300.361055427	301.0261109300045	151.728128
systemc/token_ring.14.cil.yml	false	false(unreach-call)	4.351796893	4.375426949001849	62.504960
systemc/token_ring.15.cil.yml	false	false(unreach-call)	4.453696528	4.472784494995722	66.301952
systemc/toy.cil.yml	true	TIMEOUT	301.091591738	301.03403621500183	288.108544
systemc/toy1.cil.yml	false	false(unreach-call)	0.573090089	0.5951405379964854	36.114432
systemc/toy2.cil.yml	false	false(unreach-call)	0.491672845	0.5105185040010838	36.020224
systemc/transmitter.01.cil.yml	false	false(unreach-call)	0.452800315	0.47451608900155406	34.770944
systemc/transmitter.02.cil.yml	false	false(unreach-call)	0.525437567	0.546997477998957	35.278848
systemc/transmitter.03.cil.yml	false	false(unreach-call)	0.532698851	0.5553068599983817	35.786752
systemc/transmitter.04.cil.yml	false	false(unreach-call)	0.582144105	0.6015694119996624	36.171776
systemc/transmitter.05.cil.yml	false	false(unreach-call)	0.629219045	0.6517152650048956	36.634624
systemc/transmitter.06.cil.yml	false	false(unreach-call)	0.81215277	0.8340246430016123	37.425152
systemc/transmitter.07.cil.yml	false	false(unreach-call)	1.109569773	1.1338561980010127	38.641664
systemc/transmitter.08.cil.yml	false	false(unreach-call)	1.199096253	1.2210427090030862	41.242624
systemc/transmitter.09.cil.yml	false	false(unreach-call)	1.214626571	1.2370248119987082	44.032000
systemc/transmitter.10.cil.yml	false	false(unreach-call)	1.527521443	1.5572507229953771	46.833664
systemc/transmitter.11.cil.yml	false	false(unreach-call)	2.182704033	2.2220814090032945	50.057216
systemc/transmitter.12.cil.yml	false	false(unreach-call)	2.014332415	2.0427608440004406	53.272576
systemc/transmitter.13.cil.yml	false	false(unreach-call)	2.626194661	2.655195929000911	56.954880
systemc/transmitter.15.cil.yml	false	false(unreach-call)	0.43018191	0.4516008620048524	40.542208
systemc/transmitter.16.cil.yml	false	false(unreach-call)	0.388478395	0.42755321900040144	40.996864
seq-mthreaded/pals_STARTPALS_ActiveStandby.1.ufo.BOUNDED-10.pals.yml	false	false(unreach-call)	0.791711094	0.8240766790040652	40.226816
seq-mthreaded/pals_STARTPALS_ActiveStandby.1.ufo.UNBOUNDED.pals.yml	false	false(unreach-call)	0.38187016	0.4029157260010834	37.056512
seq-mthreaded/pals_STARTPALS_ActiveStandby.4_1.ufo.BOUNDED-10.pals.yml	false	false(unreach-call)	0.980980808	1.0016014609936974	41.132032
seq-mthreaded/pals_STARTPALS_ActiveStandby.4_1.ufo.UNBOUNDED.pals.yml	false	false(unreach-call)	0.54415788	0.5646726409977418	36.945920
seq-mthreaded/pals_STARTPALS_ActiveStandby.4_2.ufo.BOUNDED-10.pals.yml	false	false(unreach-call)	0.930737483	0.9884210390009684	40.792064
seq-mthreaded/pals_STARTPALS_ActiveStandby.4_2.ufo.UNBOUNDED.pals.yml	false	false(unreach-call)	0.560213445	0.5862107779976213	36.986880
seq-mthreaded/pals_STARTPALS_ActiveStandby.5.ufo.BOUNDED-10.pals.yml	false	false(unreach-call)	0.895567783	0.9167902909975965	43.679744
seq-mthreaded/pals_STARTPALS_ActiveStandby.5.ufo.UNBOUNDED.pals.yml	false	false(unreach-call)	1.052608271	1.07497417400009	37.003264
seq-mthreaded/pals_STARTPALS_ActiveStandby.ufo.BOUNDED-10.pals.yml	true	true	1.238997163	1.255331065003702	39.407616
seq-mthreaded/pals_STARTPALS_ActiveStandby.ufo.UNBOUNDED.pals.yml	true	TIMEOUT	301.04395571	301.0341902470027	250.060800
seq-mthreaded/pals_STARTPALS_Triplicated.1.ufo.BOUNDED-10.pals.yml	false	false(unreach-call)	1.005829866	1.0281455869990168	37.613568
seq-mthreaded/pals_STARTPALS_Triplicated.1.ufo.UNBOUNDED.pals.yml	false	false(unreach-call)	0.679983932	0.7019914820048143	36.515840
seq-mthreaded/pals_STARTPALS_Triplicated.2.ufo.BOUNDED-10.pals.yml	false	false(unreach-call)	0.870451085	0.8980224750048365	38.084608
seq-mthreaded/pals_STARTPALS_Triplicated.2.ufo.UNBOUNDED.pals.yml	false	false(unreach-call)	0.594256937	0.6161772020059288	36.491264
seq-mthreaded/pals_STARTPALS_Triplicated.ufo.BOUNDED-10.pals.yml	true	true	1.295776728	1.3176761430004262	37.613568
seq-mthreaded/pals_STARTPALS_Triplicated.ufo.UNBOUNDED.pals.yml	true	TIMEOUT	301.058674675	301.0232507190012	247.898112
seq-mthreaded/pals_floodmax.3.1.ufo.BOUNDED-6.pals.yml	false	false(unreach-call)	0.585279312	0.6059141020014067	36.380672
seq-mthreaded/pals_floodmax.3.1.ufo.UNBOUNDED.pals.yml	false	false(unreach-call)	0.722355735	0.8356021930012503	36.413440
seq-mthreaded/pals_floodmax.3.2.ufo.BOUNDED-6.pals.yml	false	false(unreach-call)	0.572181149	0.6018301290023373	36.433920
seq-mthreaded/pals_floodmax.3.2.ufo.UNBOUNDED.pals.yml	false	false(unreach-call)	0.550286832	0.570596330006083	36.532224
seq-mthreaded/pals_floodmax.3.3.ufo.BOUNDED-6.pals.yml	false	false(unreach-call)	0.668000857	0.6891187369983527	36.524032
seq-mthreaded/pals_floodmax.3.3.ufo.UNBOUNDED.pals.yml	false	false(unreach-call)	0.841348871	0.8615744440030539	36.503552
seq-mthreaded/pals_floodmax.3.4.ufo.BOUNDED-6.pals.yml	false	false(unreach-call)	0.685704135	0.7081093239976326	36.536320
seq-mthreaded/pals_floodmax.3.4.ufo.UNBOUNDED.pals.yml	false	false(unreach-call)	0.79410721	0.8158664750008029	36.524032
seq-mthreaded/pals_floodmax.3.ufo.BOUNDED-6.pals.yml	true	true	0.977701541	0.9965319519978948	36.716544
seq-mthreaded/pals_floodmax.3.ufo.UNBOUNDED.pals.yml	true	TIMEOUT	301.034767057	301.0274088559963	251.052032
seq-mthreaded/pals_floodmax.3_overflow.ufo.UNBOUNDED.pals.yml	false	TIMEOUT	301.030997096	301.0261499010012	246.927360
seq-mthreaded/pals_floodmax.4.1.ufo.BOUNDED-8.pals.yml	false	false(unreach-call)	1.151730399	1.1757369750048383	43.372544
seq-mthreaded/pals_floodmax.4.1.ufo.UNBOUNDED.pals.yml	false	false(unreach-call)	2.394427482	2.4160706940019736	43.417600
seq-mthreaded/pals_floodmax.4.2.ufo.BOUNDED-8.pals.yml	false	false(unreach-call)	0.983451746	1.00827737399959	42.971136
seq-mthreaded/pals_floodmax.4.2.ufo.UNBOUNDED.pals.yml	false	false(unreach-call)	1.645685685	1.6634518450009637	40.574976
seq-mthreaded/pals_floodmax.4.3.ufo.BOUNDED-8.pals.yml	false	false(unreach-call)	1.176265457	1.1971034790039994	44.138496
seq-mthreaded/pals_floodmax.4.3.ufo.UNBOUNDED.pals.yml	false	false(unreach-call)	2.527116024	2.546611108002253	44.326912
seq-mthreaded/pals_floodmax.4.4.ufo.BOUNDED-8.pals.yml	false	false(unreach-call)	1.120773329	1.1412677690022974	44.138496
seq-mthreaded/pals_floodmax.4.4.ufo.UNBOUNDED.pals.yml	false	false(unreach-call)	2.616756762	2.6487789880047785	44.417024
seq-mthreaded/pals_floodmax.4.ufo.BOUNDED-8.pals.yml	true	true	42.933585477	42.95893191600044	54.018048
seq-mthreaded/pals_floodmax.4.ufo.UNBOUNDED.pals.yml	true	TIMEOUT	300.98513374	301.02450680600305	71.438336
seq-mthreaded/pals_floodmax.4_overflow.ufo.UNBOUNDED.pals.yml	false	TIMEOUT	301.00710174	301.03028779599845	71.114752
seq-mthreaded/pals_floodmax.5.1.ufo.BOUNDED-10.pals.yml	false	false(unreach-call)	2.376212987	2.3991714180010604	66.412544
seq-mthreaded/pals_floodmax.5.1.ufo.UNBOUNDED.pals.yml	false	false(unreach-call)	11.43463839	11.461130878000404	67.563520
seq-mthreaded/pals_floodmax.5.2.ufo.BOUNDED-10.pals.yml	false	false(unreach-call)	2.130180979	2.154030452002189	66.686976
seq-mthreaded/pals_floodmax.5.2.ufo.UNBOUNDED.pals.yml	false	false(unreach-call)	8.735037887	8.756926305002708	63.643648
seq-mthreaded/pals_floodmax.5.3.ufo.BOUNDED-10.pals.yml	false	false(unreach-call)	2.658573458	2.6811502249984187	69.279744
seq-mthreaded/pals_floodmax.5.3.ufo.UNBOUNDED.pals.yml	false	false(unreach-call)	12.610330812	12.634566747001372	70.455296
seq-mthreaded/pals_floodmax.5.4.ufo.BOUNDED-10.pals.yml	false	false(unreach-call)	2.381787782	2.4059688839988667	68.214784
seq-mthreaded/pals_floodmax.5.4.ufo.UNBOUNDED.pals.yml	false	false(unreach-call)	11.941678004	11.96469184399757	69.279744
seq-mthreaded/pals_floodmax.5.ufo.BOUNDED-10.pals.yml	true	TIMEOUT	301.022854759	301.02602363500046	102.891520
seq-mthreaded/pals_floodmax.5.ufo.UNBOUNDED.pals.yml	true	TIMEOUT	300.986427	301.02414742900146	99.074048
seq-mthreaded/pals_floodmax.5_overflow.ufo.UNBOUNDED.pals.yml	false	TIMEOUT	301.007672578	301.03141426499496	99.446784
seq-mthreaded/pals_lcr-var-start-time.3.1.ufo.BOUNDED-6.pals.yml	false	false(unreach-call)	0.512910723	0.5325847610001802	35.168256
seq-mthreaded/pals_lcr-var-start-time.3.1.ufo.UNBOUNDED.pals.yml	false	false(unreach-call)	0.737667102	0.7602850550028961	35.106816
seq-mthreaded/pals_lcr-var-start-time.3.2.ufo.BOUNDED-6.pals.yml	false	false(unreach-call)	0.613757378	0.6315914730002987	35.127296
seq-mthreaded/pals_lcr-var-start-time.3.2.ufo.UNBOUNDED.pals.yml	false	false(unreach-call)	0.947243147	0.9669131769987871	35.221504
seq-mthreaded/pals_lcr-var-start-time.3.ufo.BOUNDED-6.pals.yml	true	true	0.545266684	0.5672226030001184	35.123200
seq-mthreaded/pals_lcr-var-start-time.3.ufo.UNBOUNDED.pals.yml	true	TIMEOUT	301.017113453	301.0257183540016	128.487424
seq-mthreaded/pals_lcr-var-start-time.4.1.ufo.BOUNDED-8.pals.yml	false	false(unreach-call)	0.737090208	0.7613702369999373	35.790848
seq-mthreaded/pals_lcr-var-start-time.4.1.ufo.UNBOUNDED.pals.yml	false	false(unreach-call)	1.379168747	1.40175634699699	35.663872
seq-mthreaded/pals_lcr-var-start-time.4.2.ufo.BOUNDED-8.pals.yml	false	false(unreach-call)	0.716414505	0.7384461189940339	35.667968
seq-mthreaded/pals_lcr-var-start-time.4.2.ufo.UNBOUNDED.pals.yml	false	false(unreach-call)	1.831827962	1.860649153997656	36.274176
seq-mthreaded/pals_lcr-var-start-time.4.ufo.BOUNDED-8.pals.yml	true	true	1.418347586	1.4381531160033774	36.917248
seq-mthreaded/pals_lcr-var-start-time.4.ufo.UNBOUNDED.pals.yml	true	TIMEOUT	301.013302068	301.02384220199747	100.552704
seq-mthreaded/pals_lcr-var-start-time.5.1.ufo.BOUNDED-10.pals.yml	false	false(unreach-call)	0.873874864	0.8916491199997836	36.966400
seq-mthreaded/pals_lcr-var-start-time.5.1.ufo.UNBOUNDED.pals.yml	false	false(unreach-call)	2.73913679	2.7607457999984035	37.380096
seq-mthreaded/pals_lcr-var-start-time.5.2.ufo.BOUNDED-10.pals.yml	false	false(unreach-call)	1.062164794	1.0771094909941894	37.277696
seq-mthreaded/pals_lcr-var-start-time.5.2.ufo.UNBOUNDED.pals.yml	false	false(unreach-call)	3.472498026	3.495417856996937	37.793792
seq-mthreaded/pals_lcr-var-start-time.5.ufo.BOUNDED-10.pals.yml	true	true	2.616050314	2.6380114700004924	39.387136
seq-mthreaded/pals_lcr-var-start-time.5.ufo.UNBOUNDED.pals.yml	true	TIMEOUT	301.008363955	301.024712876002	76.640256
seq-mthreaded/pals_lcr-var-start-time.6.1.ufo.BOUNDED-12.pals.yml	false	false(unreach-call)	1.064562662	1.082398534999811	39.456768
seq-mthreaded/pals_lcr-var-start-time.6.1.ufo.UNBOUNDED.pals.yml	false	false(unreach-call)	6.359596976	6.381531997998536	42.012672
seq-mthreaded/pals_lcr-var-start-time.6.2.ufo.BOUNDED-12.pals.yml	false	false(unreach-call)	1.141749487	1.1636106349978945	39.043072
seq-mthreaded/pals_lcr-var-start-time.6.2.ufo.UNBOUNDED.pals.yml	false	false(unreach-call)	7.662880002	7.680941013000847	41.017344
seq-mthreaded/pals_lcr-var-start-time.6.ufo.BOUNDED-12.pals.yml	true	true	6.515818577	6.538466163998237	43.368448
seq-mthreaded/pals_lcr-var-start-time.6.ufo.UNBOUNDED.pals.yml	true	TIMEOUT	301.008141696	301.0305095369986	71.675904
seq-mthreaded/pals_lcr.3.1.ufo.BOUNDED-6.pals.yml	false	false(unreach-call)	0.521830181	0.5448505169988493	34.881536
seq-mthreaded/pals_lcr.3.1.ufo.UNBOUNDED.pals.yml	false	false(unreach-call)	0.579925833	0.6020513289986411	34.893824
seq-mthreaded/pals_lcr.3.ufo.BOUNDED-6.pals.yml	true	true	0.524430358	0.5493894239989459	34.947072
seq-mthreaded/pals_lcr.3.ufo.UNBOUNDED.pals.yml	true	TIMEOUT	301.01852066	301.02681777399994	136.957952
seq-mthreaded/pals_lcr.3_overflow.ufo.UNBOUNDED.pals.yml	false	TIMEOUT	301.012585326	301.02670695000415	134.860800
seq-mthreaded/pals_lcr.4.1.ufo.BOUNDED-8.pals.yml	false	false(unreach-call)	0.551094348	0.5739948940026807	35.356672
seq-mthreaded/pals_lcr.4.1.ufo.UNBOUNDED.pals.yml	false	false(unreach-call)	1.086751035	1.110107965003408	35.454976
seq-mthreaded/pals_lcr.4.ufo.BOUNDED-8.pals.yml	true	true	1.005632006	1.0284207450022222	35.487744
seq-mthreaded/pals_lcr.4.ufo.UNBOUNDED.pals.yml	true	TIMEOUT	300.986115024	301.0253351739957	98.226176
seq-mthreaded/pals_lcr.4_overflow.ufo.UNBOUNDED.pals.yml	false	TIMEOUT	301.005369325	301.02663243900315	97.783808
seq-mthreaded/pals_lcr.5.1.ufo.BOUNDED-10.pals.yml	false	false(unreach-call)	0.74064758	0.7656684560060967	36.028416
seq-mthreaded/pals_lcr.5.1.ufo.UNBOUNDED.pals.yml	false	false(unreach-call)	2.089636912	2.111873355002899	36.302848
seq-mthreaded/pals_lcr.5.ufo.BOUNDED-10.pals.yml	true	true	2.093645729	2.116448546999891	37.203968
seq-mthreaded/pals_lcr.5.ufo.UNBOUNDED.pals.yml	true	TIMEOUT	301.006045942	301.02324161000433	79.056896
