benchmarks	CTRL	status	cputime(s)	walltime(s)	memory(MB)
hardware-verification-bv/btor2c-lazyMod.bridge.1.prop1-back-serstep.yml	false	false(unreach-call)	49.494244869	49.52250919101061	1794.961408
hardware-verification-bv/btor2c-lazyMod.bridge.1.prop1-func-interl.yml	false	false(unreach-call)	80.297576056	80.32705850200728	1283.956736
hardware-verification-bv/btor2c-lazyMod.bridge.2.prop1-back-serstep.yml	false	TIMEOUT	301.407295577	301.02712776197586	3637.673984
hardware-verification-bv/btor2c-lazyMod.bridge.2.prop1-func-interl.yml	false	TIMEOUT	301.231886834	301.0311225600308	2685.255680
hardware-verification-bv/btor2c-lazyMod.bridge.3.prop1-back-serstep.yml	false	OUT OF MEMORY	35.859427362	35.294550187012646	4999.999488
hardware-verification-bv/btor2c-lazyMod.bridge.3.prop1-func-interl.yml	false	TIMEOUT	301.234747101	301.02228500001365	4521.664512
hardware-verification-bv/btor2c-lazyMod.brp.1.prop1-back-serstep.yml	true	TIMEOUT	301.101670012	301.0249153699842	1318.739968
hardware-verification-bv/btor2c-lazyMod.brp.1.prop1-func-interl.yml	true	TIMEOUT	301.127903185	301.02790459402604	1077.633024
hardware-verification-bv/btor2c-lazyMod.brp.2.prop1-back-serstep.yml	false	false(unreach-call)	38.104868957	38.13136520097032	1277.956096
hardware-verification-bv/btor2c-lazyMod.brp.2.prop1-func-interl.yml	false	false(unreach-call)	106.407818607	106.45706090598833	1170.317312
hardware-verification-bv/btor2c-lazyMod.brp.3.prop1-back-serstep.yml	false	false(unreach-call)	41.709345259	41.74329918605508	1442.951168
hardware-verification-bv/btor2c-lazyMod.brp.3.prop1-func-interl.yml	false	false(unreach-call)	118.555863113	118.58867780701257	1284.648960
hardware-verification-bv/btor2c-lazyMod.brp.4.prop1-back-serstep.yml	false	false(unreach-call)	47.701749596	47.7229101479752	1756.553216
hardware-verification-bv/btor2c-lazyMod.brp.4.prop1-func-interl.yml	false	false(unreach-call)	142.008620941	142.16567331296392	1538.138112
hardware-verification-bv/btor2c-lazyMod.brp.5.prop1-back-serstep.yml	false	false(unreach-call)	47.990667844	48.01781301700976	1758.052352
hardware-verification-bv/btor2c-lazyMod.brp.5.prop1-func-interl.yml	false	false(unreach-call)	136.941628124	136.98193018703023	1539.506176
hardware-verification-bv/btor2c-lazyMod.brp.6.prop1-back-serstep.yml	false	false(unreach-call)	53.03332429	53.32713187200716	2047.209472
hardware-verification-bv/btor2c-lazyMod.brp.6.prop1-func-interl.yml	false	false(unreach-call)	160.128319259	160.17670039099175	1947.721728
hardware-verification-bv/btor2c-lazyMod.brp2.1.prop1-back-serstep.yml	false	TIMEOUT	301.200507621	301.0269437970128	1860.337664
hardware-verification-bv/btor2c-lazyMod.brp2.1.prop1-func-interl.yml	false	TIMEOUT	301.048317708	301.0275768159772	1306.169344
hardware-verification-bv/btor2c-lazyMod.brp2.1.prop2-back-serstep.yml	true	TIMEOUT	301.171303204	301.0263357119984	1859.633152
hardware-verification-bv/btor2c-lazyMod.brp2.1.prop2-func-interl.yml	true	TIMEOUT	301.09567835	301.02913421497215	1298.735104
hardware-verification-bv/btor2c-lazyMod.brp2.1.prop3-back-serstep.yml	true	TIMEOUT	301.106939717	305.5984612739994	1867.280384
hardware-verification-bv/btor2c-lazyMod.brp2.1.prop3-func-interl.yml	true	TIMEOUT	301.113440989	301.0276598869823	1313.320960
hardware-verification-bv/btor2c-lazyMod.brp2.2.prop1-back-serstep.yml	false	TIMEOUT	301.166538367	301.0297989550163	1857.327104
hardware-verification-bv/btor2c-lazyMod.brp2.2.prop1-func-interl.yml	false	TIMEOUT	300.992061639	301.0274486669805	1303.666688
hardware-verification-bv/btor2c-lazyMod.brp2.2.prop2-back-serstep.yml	true	TIMEOUT	301.183983173	301.0305072040064	1856.655360
hardware-verification-bv/btor2c-lazyMod.brp2.2.prop2-func-interl.yml	true	TIMEOUT	301.263505644	301.0368872300023	1296.334848
hardware-verification-bv/btor2c-lazyMod.brp2.2.prop3-back-serstep.yml	false	TIMEOUT	301.253831815	301.0325589309796	1864.200192
hardware-verification-bv/btor2c-lazyMod.brp2.2.prop3-func-interl.yml	false	TIMEOUT	301.144647406	301.03106732299784	1310.752768
hardware-verification-bv/btor2c-lazyMod.brp2.3.prop1-back-serstep.yml	false	TIMEOUT	301.210884839	301.0264210329624	1860.296704
hardware-verification-bv/btor2c-lazyMod.brp2.3.prop1-func-interl.yml	false	TIMEOUT	301.074661712	301.02974234404974	1306.247168
hardware-verification-bv/btor2c-lazyMod.brp2.3.prop2-back-serstep.yml	true	TIMEOUT	301.202662147	301.0186534469831	1859.653632
hardware-verification-bv/btor2c-lazyMod.brp2.3.prop2-func-interl.yml	true	TIMEOUT	301.114238684	301.0291609590058	1298.681856
hardware-verification-bv/btor2c-lazyMod.brp2.3.prop3-back-serstep.yml	true	TIMEOUT	301.137176182	301.1414679539739	1867.296768
hardware-verification-bv/btor2c-lazyMod.brp2.3.prop3-func-interl.yml	true	TIMEOUT	301.10724208	301.02578015398467	1313.177600
hardware-verification-bv/btor2c-lazyMod.brp2.4.prop1-back-serstep.yml	false	TIMEOUT	301.007372418	301.0305104870349	1861.861376
hardware-verification-bv/btor2c-lazyMod.brp2.4.prop1-func-interl.yml	false	TIMEOUT	301.142764873	301.02890877600294	1307.402240
hardware-verification-bv/btor2c-lazyMod.brp2.4.prop2-back-serstep.yml	true	TIMEOUT	301.179571282	301.0285356779932	1861.201920
hardware-verification-bv/btor2c-lazyMod.brp2.4.prop2-func-interl.yml	true	TIMEOUT	301.09599103	301.0208421169664	1300.037632
hardware-verification-bv/btor2c-lazyMod.brp2.4.prop3-back-serstep.yml	true	TIMEOUT	301.228653412	301.02249125303933	1868.898304
hardware-verification-bv/btor2c-lazyMod.brp2.4.prop3-func-interl.yml	true	TIMEOUT	301.072321016	301.04519420600263	1314.500608
hardware-verification-bv/btor2c-lazyMod.brp2.5.prop1-back-serstep.yml	false	TIMEOUT	301.166114288	301.0296713419957	1860.313088
hardware-verification-bv/btor2c-lazyMod.brp2.5.prop1-func-interl.yml	false	TIMEOUT	301.115542592	301.0281569630024	1306.132480
hardware-verification-bv/btor2c-lazyMod.brp2.5.prop2-back-serstep.yml	true	TIMEOUT	301.170355254	301.02728209499037	1859.710976
hardware-verification-bv/btor2c-lazyMod.brp2.5.prop2-func-interl.yml	true	TIMEOUT	301.076072739	301.025105468987	1298.677760
hardware-verification-bv/btor2c-lazyMod.brp2.5.prop3-back-serstep.yml	true	TIMEOUT	301.213326396	301.02739610901335	1867.325440
hardware-verification-bv/btor2c-lazyMod.brp2.5.prop3-func-interl.yml	true	TIMEOUT	300.955952562	301.02720180701	1313.202176
hardware-verification-bv/btor2c-lazyMod.brp2.6.prop1-back-serstep.yml	false	TIMEOUT	301.118978602	306.0810840780032	1861.857280
hardware-verification-bv/btor2c-lazyMod.brp2.6.prop1-func-interl.yml	false	TIMEOUT	300.981277178	301.0282360400306	1307.365376
hardware-verification-bv/btor2c-lazyMod.brp2.6.prop2-back-serstep.yml	true	TIMEOUT	301.104050946	301.0251338140224	1861.214208
hardware-verification-bv/btor2c-lazyMod.brp2.6.prop2-func-interl.yml	true	TIMEOUT	301.086645067	301.03019988402957	1299.910656
hardware-verification-bv/btor2c-lazyMod.brp2.6.prop3-back-serstep.yml	true	TIMEOUT	301.181145009	301.04660333000356	1868.849152
hardware-verification-bv/btor2c-lazyMod.brp2.6.prop3-func-interl.yml	true	TIMEOUT	301.153195091	301.0258542969823	1314.504704
hardware-verification-bv/btor2c-lazyMod.bug-1.yml	true	TIMEOUT	300.975500037	301.03119908599183	101.281792
hardware-verification-bv/btor2c-lazyMod.cache_coherence_three.yml	true	TIMEOUT	301.24420552	301.02878814499127	2210.336768
hardware-verification-bv/btor2c-lazyMod.cache_coherence_two.yml	true	TIMEOUT	300.850429783	301.03561887401156	973.586432
hardware-verification-bv/btor2c-lazyMod.cal1.yml	true	TIMEOUT	301.010986333	301.0300126109505	227.098624
hardware-verification-bv/btor2c-lazyMod.cal10.yml	true	TIMEOUT	301.034602771	301.0254960390157	467.476480
hardware-verification-bv/btor2c-lazyMod.cal100.yml	true	OUT OF MEMORY	37.46357594	37.09334346302785	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal101.yml	true	OUT OF MEMORY	37.325659964	36.96088338596746	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal102.yml	true	OUT OF MEMORY	37.564198623	37.14663071598625	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal103.yml	true	OUT OF MEMORY	36.929279237	36.51196984294802	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal104.yml	true	OUT OF MEMORY	36.214133504	35.83867837197613	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal105.yml	true	OUT OF MEMORY	36.07838795	35.66743689699797	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal106.yml	true	OUT OF MEMORY	37.070706266	36.59603706601774	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal107.yml	true	OUT OF MEMORY	37.391766243	36.82035776198609	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal108.yml	true	OUT OF MEMORY	37.75109797	37.35925778601086	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal109.yml	true	OUT OF MEMORY	36.998934232	36.47350090398686	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal11.yml	true	TIMEOUT	300.279395598	301.0270320060081	500.051968
hardware-verification-bv/btor2c-lazyMod.cal110.yml	true	OUT OF MEMORY	36.875706235	36.34448454802623	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal111.yml	true	OUT OF MEMORY	37.160835436	36.715831188019365	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal112.yml	true	OUT OF MEMORY	37.057364154	36.62031408800976	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal113.yml	true	OUT OF MEMORY	39.605282734	39.15100375202019	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal114.yml	true	OUT OF MEMORY	36.267205675	35.925286518991925	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal115.yml	true	OUT OF MEMORY	38.212874089	37.76905602996703	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal116.yml	true	OUT OF MEMORY	37.113157273	36.68103745102417	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal117.yml	true	OUT OF MEMORY	37.722937134	37.307786276971456	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal118.yml	true	OUT OF MEMORY	36.1708821	35.75808891403722	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal119.yml	true	OUT OF MEMORY	36.697099674	36.179917339002714	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal12.yml	true	TIMEOUT	300.906470168	301.02887269097846	279.531520
hardware-verification-bv/btor2c-lazyMod.cal120.yml	true	OUT OF MEMORY	38.22855525	37.76102836802602	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal121.yml	true	OUT OF MEMORY	37.676887615	37.31550301198149	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal122.yml	true	OUT OF MEMORY	39.080666074	38.70731390098808	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal123.yml	true	OUT OF MEMORY	36.338047564	35.90715632203501	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal124.yml	true	OUT OF MEMORY	37.95106709	37.54088925203541	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal125.yml	true	OUT OF MEMORY	37.401276198	36.91821562004043	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal126.yml	true	OUT OF MEMORY	43.499251811	42.959889695979655	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal127.yml	true	OUT OF MEMORY	42.899937707	42.45967053604545	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal128.yml	true	OUT OF MEMORY	37.525380581	37.082420265011024	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal129.yml	true	OUT OF MEMORY	44.824694754	44.435288534965366	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal13.yml	true	TIMEOUT	301.011177379	301.02868055697763	279.486464
hardware-verification-bv/btor2c-lazyMod.cal130.yml	true	OUT OF MEMORY	43.588464861	43.17636041500373	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal131.yml	true	OUT OF MEMORY	38.139206193	37.63843338302104	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal132.yml	true	OUT OF MEMORY	41.745964132	41.2305607169983	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal133.yml	true	OUT OF MEMORY	43.86696507	43.43085503100883	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal134.yml	true	OUT OF MEMORY	42.621997417	42.151604627026245	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal135.yml	true	OUT OF MEMORY	38.41024541	37.918236474040896	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal136.yml	true	OUT OF MEMORY	38.191689268	37.70113991596736	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal137.yml	true	OUT OF MEMORY	47.234518955	46.71366548194783	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal138.yml	true	OUT OF MEMORY	44.289356924	44.65923941199435	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal139.yml	true	OUT OF MEMORY	45.455455607	44.80924277001759	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal14.yml	true	TIMEOUT	301.033081814	301.01815884799	460.472320
hardware-verification-bv/btor2c-lazyMod.cal140.yml	true	OUT OF MEMORY	44.232533079	43.74214360397309	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal141.yml	true	OUT OF MEMORY	45.94828797	45.54212004004512	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal142.yml	true	OUT OF MEMORY	40.180093708	39.73231243196642	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal143.yml	true	OUT OF MEMORY	41.159832861	40.74135117698461	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal144.yml	true	OUT OF MEMORY	38.494669423	38.084175942	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal145.yml	true	OUT OF MEMORY	43.994846269	43.51181612897199	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal146.yml	true	OUT OF MEMORY	37.645045485	37.230261215998325	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal147.yml	true	OUT OF MEMORY	44.367025871	43.910320635011885	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal148.yml	true	OUT OF MEMORY	41.793224551	41.342667798977345	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal149.yml	true	OUT OF MEMORY	44.32715757	43.88295699702576	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal15.yml	true	TIMEOUT	301.004928026	301.0242996829911	494.878720
hardware-verification-bv/btor2c-lazyMod.cal150.yml	true	OUT OF MEMORY	45.09186075	44.67304871301167	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal151.yml	true	OUT OF MEMORY	45.80695057	45.33196530700661	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal152.yml	true	OUT OF MEMORY	45.974829547	45.46539864502847	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal153.yml	true	OUT OF MEMORY	40.899024133	40.969770697003696	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal154.yml	true	OUT OF MEMORY	41.474483933	41.074145396007225	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal155.yml	true	OUT OF MEMORY	43.428206501	42.98362159804674	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal156.yml	true	OUT OF MEMORY	48.136550293	47.6444076729822	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal157.yml	true	OUT OF MEMORY	46.120733786	45.68600242800312	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal158.yml	true	OUT OF MEMORY	49.372846306	48.810388967976905	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal159.yml	true	OUT OF MEMORY	45.116539366	44.58703296695603	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal16.yml	true	TIMEOUT	300.827064229	301.02663706900785	283.877376
hardware-verification-bv/btor2c-lazyMod.cal160.yml	true	OUT OF MEMORY	43.36371807	42.94716909900308	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal161.yml	true	OUT OF MEMORY	45.621727925	45.13517532404512	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal162.yml	true	OUT OF MEMORY	47.462338713	47.116809289029334	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal163.yml	true	OUT OF MEMORY	39.73254116	39.28229103900958	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal164.yml	true	OUT OF MEMORY	40.053124061	39.63284727901919	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal165.yml	true	OUT OF MEMORY	43.898191246	43.409615933021996	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal166.yml	true	OUT OF MEMORY	47.491151216	47.01883593399543	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal167.yml	true	OUT OF MEMORY	37.0348873	36.58392335899407	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal168.yml	true	OUT OF MEMORY	47.295672408	46.77976906101685	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal169.yml	true	OUT OF MEMORY	48.144663811	47.650242539995816	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal17.yml	true	TIMEOUT	301.001838832	301.020808271016	278.368256
hardware-verification-bv/btor2c-lazyMod.cal170.yml	true	OUT OF MEMORY	44.657997541	45.00137881399132	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal171.yml	true	OUT OF MEMORY	48.036976623	47.42375324096065	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal172.yml	true	OUT OF MEMORY	38.849331998	38.324576762039214	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal173.yml	true	OUT OF MEMORY	47.822533773	47.27106004598318	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal174.yml	true	OUT OF MEMORY	41.230531774	40.71787455002777	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal175.yml	true	OUT OF MEMORY	42.5629596	42.0236555650481	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal176.yml	true	OUT OF MEMORY	44.104793851	43.62913583201589	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal177.yml	true	OUT OF MEMORY	44.626445617	44.1392471420113	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal178.yml	true	OUT OF MEMORY	43.507743724	42.98179729003459	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal179.yml	true	TIMEOUT	301.109570027	301.0393247019965	1004.830720
hardware-verification-bv/btor2c-lazyMod.cal18.yml	true	TIMEOUT	300.364656083	301.03514782199636	278.216704
hardware-verification-bv/btor2c-lazyMod.cal180.yml	true	TIMEOUT	301.063135309	301.0257000309648	1004.503040
hardware-verification-bv/btor2c-lazyMod.cal181.yml	true	TIMEOUT	300.9888305	301.02734501002124	184.082432
hardware-verification-bv/btor2c-lazyMod.cal182.yml	true	OUT OF MEMORY	44.115531508	43.55758150597103	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal183.yml	true	OUT OF MEMORY	41.916264633	41.42929691897007	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal184.yml	true	OUT OF MEMORY	40.105864294	39.58111800102051	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal185.yml	true	TIMEOUT	301.246142786	301.0256421259837	2570.035200
hardware-verification-bv/btor2c-lazyMod.cal186.yml	true	TIMEOUT	301.346141048	301.0275319259963	2563.829760
hardware-verification-bv/btor2c-lazyMod.cal187.yml	true	OUT OF MEMORY	44.933405869	44.45393874502042	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal188.yml	true	OUT OF MEMORY	45.443046834	45.9611088699894	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal189.yml	true	OUT OF MEMORY	45.061577034	44.67999177402817	4999.999488
